/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_01_422.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_01_422.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_01_422.jpg,0,0,0,9.346334
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_01_500.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_01_500.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_01_500.jpg,0,0.182328,0,9.377693
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_01_571.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_01_571.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_01_571.jpg,0,0.02082288,0,9.415913
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_01_639.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_01_639.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_01_639.jpg,0,0.06312901,0,9.372264
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_01_719.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_01_719.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_01_719.jpg,0,0.1897289,0,9.450375
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_01_787.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_01_787.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_01_787.jpg,0,0,0,9.454772
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_01_867.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_01_867.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_01_867.jpg,0,0.139965,0,9.43403
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_01_936.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_01_936.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_01_936.jpg,0,0.3459449,0,9.565678
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_005.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_005.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_005.jpg,0,0.551913,0,9.931099
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_081.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_081.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_081.jpg,0,0.782628,0,10.52816
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_154.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_154.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_154.jpg,0,1,0,11.12272
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_223.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_223.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_223.jpg,0,1,0,12.131
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_304.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_304.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_304.jpg,0,1,0,12.86868
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_384.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_384.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_384.jpg,0,1,0,13.7594
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_453.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_453.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_453.jpg,0,1,0,14.30232
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_538.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_538.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_538.jpg,0,1,0,15.17286
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_622.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_622.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_622.jpg,0,1,0,16.32387
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_704.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_704.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_704.jpg,0,1,0,17.15165
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_782.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_782.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_782.jpg,0,1,0,17.97786
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_852.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_852.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_852.jpg,0,1,0,18.58002
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_921.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_921.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_921.jpg,0,1,0,19.40417
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_02_988.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_02_988.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_02_988.jpg,0,0.9327041,0,20.0228
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_03_069.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_03_069.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_03_069.jpg,0,0.689584,0,20.63074
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_03_155.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_03_155.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_03_155.jpg,0,0.433243,0,21.0349
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_03_239.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_03_239.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_03_239.jpg,0,0.180772,0,21.19445
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_03_327.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_03_327.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_03_327.jpg,0.1,0,0,21.01359
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_03_402.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_03_402.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_03_402.jpg,7.450581E-09,0,0,20.84902
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_03_474.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_03_474.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_03_474.jpg,0,0,0,20.73052
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_03_553.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_03_553.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_03_553.jpg,0,0,0,20.56294
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_03_642.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_03_642.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_03_642.jpg,-0.15,0,0,20.33444
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_03_718.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_03_718.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_03_718.jpg,-0.2,0,0,20.19245
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_03_788.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_03_788.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_03_788.jpg,0.152217,0,0,20.00971
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_03_868.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_03_868.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_03_868.jpg,-0.04778303,0,0,19.83666
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_03_937.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_03_937.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_03_937.jpg,-0.1034129,0,0,19.70374
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_008.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_008.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_008.jpg,0,0,0,19.54618
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_086.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_086.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_086.jpg,-0.2,0,0,19.37522
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_154.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_154.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_154.jpg,-0.05062813,0,0,19.24077
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_220.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_220.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_220.jpg,0,0,0,19.13226
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_288.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_288.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_288.jpg,-0.1,0,0,18.9726
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_367.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_367.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_367.jpg,0,0,0,18.81199
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_438.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_438.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_438.jpg,-0.05,0,0,18.65927
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_516.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_516.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_516.jpg,-0.25,0,0,18.47653
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_588.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_588.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_588.jpg,-0.2246248,0,0,18.28541
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_668.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_668.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_668.jpg,-0.3299998,0,0,18.11841
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_738.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_738.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_738.jpg,-0.4756737,0,0,18.04863
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_818.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_818.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_818.jpg,-0.3750498,0,0,17.88712
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_885.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_885.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_885.jpg,-0.5750498,0,0,17.69352
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_04_969.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_04_969.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_04_969.jpg,-0.3906866,0,0,17.52757
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_035.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_035.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_035.jpg,-0.3303347,0,0,17.34032
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_102.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_102.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_102.jpg,-0.4733816,0,0,17.19594
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_171.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_171.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_171.jpg,-0.2672067,0,0,17.14216
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_253.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_253.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_253.jpg,-0.02235264,0,0,16.9918
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_319.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_319.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_319.jpg,0,0,0,16.85765
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_411.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_411.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_411.jpg,0,0,0,16.69153
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_487.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_487.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_487.jpg,0,0.153336,0,16.59811
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_571.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_571.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_571.jpg,0,0.404487,0,16.75516
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_652.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_652.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_652.jpg,0,0.1626329,0,16.89404
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_720.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_720.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_720.jpg,0,0.2039849,0,16.89126
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_788.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_788.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_788.jpg,0,0.264684,0,17.07181
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_868.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_868.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_868.jpg,0,0.02454901,0,17.06731
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_05_937.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_05_937.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_05_937.jpg,0,0.1417349,0,16.96657
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_005.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_005.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_005.jpg,0,0,0,16.89557
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_073.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_073.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_073.jpg,0.15,0,0,16.78588
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_156.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_156.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_156.jpg,0.35,0,0,16.60868
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_234.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_234.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_234.jpg,0.4167689,0,0,16.41309
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_310.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_310.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_310.jpg,0.271058,0,0,16.28056
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_385.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_385.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_385.jpg,0.4710581,0,0,16.1192
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_469.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_469.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_469.jpg,0.4396171,0,0,15.94512
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_554.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_554.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_554.jpg,0.1848391,0,0,15.83877
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_635.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_635.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_635.jpg,0,0,0,15.69759
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_703.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_703.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_703.jpg,0,0,0,15.54879
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_771.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_771.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_771.jpg,0,0,0,15.43819
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_839.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_839.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_839.jpg,-0.15,0.2045521,0,15.35903
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_20_06_921.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_20_06_921.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_20_06_921.jpg,-0.3516212,0.3516212,0,15.62395
