/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_54_380.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_54_380.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_54_380.jpg,-0.506277,0,0,11.57493
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_54_465.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_54_465.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_54_465.jpg,-0.251649,0.09770983,0,11.48927
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_54_554.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_54_554.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_54_554.jpg,-0.3115679,0.228339,0,11.65251
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_54_639.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_54_639.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_54_639.jpg,-0.07363182,0,0,11.61102
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_54_703.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_54_703.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_54_703.jpg,0,0,0,11.43946
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_54_787.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_54_787.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_54_787.jpg,-0.2,0.2051341,0,11.30105
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_54_862.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_54_862.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_54_862.jpg,-0.2193058,0.1768228,0,11.49733
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_54_938.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_54_938.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_54_938.jpg,-0.01378191,0,0,11.60915
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_021.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_021.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_021.jpg,-0.15,0.15354,0,11.45782
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_106.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_106.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_106.jpg,-0.2876131,0.4100971,0,11.61055
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_188.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_188.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_188.jpg,-0.04322415,0.3626642,0,11.98829
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_261.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_261.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_261.jpg,0.1,0.4096892,0,12.10014
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_337.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_337.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_337.jpg,0.2489131,0.419601,0,12.57328
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_405.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_405.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_405.jpg,0.09891312,0.2136991,0,12.85844
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_487.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_487.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_487.jpg,0,0.07273507,0,12.87159
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_573.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_573.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_573.jpg,0,0.01242328,0,12.84598
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_638.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_638.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_638.jpg,0,0,0,12.73177
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_724.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_724.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_724.jpg,-0.05,0.1517249,0,12.64762
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_804.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_804.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_804.jpg,-0.25,0.1845567,0,12.77657
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_890.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_890.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_890.jpg,-0.06692719,0,0,12.82104
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_55_955.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_55_955.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_55_955.jpg,0,0,0,12.62461
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_036.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_036.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_036.jpg,-0.2,0.237537,0,12.64753
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_116.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_116.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_116.jpg,-0.3715231,0.3715231,0,12.80709
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_194.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_194.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_194.jpg,-0.1357561,0.1357561,0,13.10029
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_280.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_280.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_280.jpg,0,0,0,13.06821
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_346.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_346.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_346.jpg,-0.1,0,0,12.44961
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_436.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_436.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_436.jpg,-0.35,0,0,12.82491
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_517.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_517.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_517.jpg,-0.1306711,0,0,12.71363
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_598.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_598.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_598.jpg,-0.2335531,0,0,12.60682
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_673.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_673.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_673.jpg,-0.1767091,0,0,11.97154
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_749.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_749.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_749.jpg,-0.05,0,0,12.3935
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_832.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_832.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_832.jpg,-0.1892881,0.1083389,0,12.28973
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_914.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_914.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_914.jpg,0,0.2371109,0,12.3943
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_56_990.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_56_990.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_56_990.jpg,0,0.03460783,0,12.00938
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_073.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_073.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_073.jpg,0,0.1978499,0,11.86499
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_146.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_146.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_146.jpg,-0.1,0.1986181,0,12.1095
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_214.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_214.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_214.jpg,-0.2545618,0,0,11.96838
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_290.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_290.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_290.jpg,-0.04832679,0.06468004,0,12.43755
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_364.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_364.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_364.jpg,-0.1,0.2638171,0,12.46901
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_451.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_451.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_451.jpg,-0.08076882,0.240606,0,12.28112
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_538.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_538.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_538.jpg,-0.05,0.1114921,0,12.32589
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_600.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_600.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_600.jpg,-0.2,0.3219151,0,12.78447
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_691.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_691.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_691.jpg,-0.1180893,0.1759143,0,12.93334
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_755.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_755.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_755.jpg,0,0.0647462,0,13.01899
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_824.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_824.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_824.jpg,-0.15,0.2714551,0,12.55009
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_906.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_906.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_906.jpg,-0.1619548,0.226701,0,12.77521
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_57_987.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_57_987.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_57_987.jpg,0.04283904,0,0,12.76785
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_58_055.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_58_055.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_58_055.jpg,-0.157161,0,0,12.56304
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_58_140.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_58_140.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_58_140.jpg,0,0.160014,0,12.51227
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_58_223.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_58_223.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_58_223.jpg,0,0.2076151,0,12.70636
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_58_306.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_58_306.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_58_306.jpg,-0.2,0.06077403,0,12.7101
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_58_367.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_58_367.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_58_367.jpg,0,0.207873,0,13.14334
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_58_457.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_58_457.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_58_457.jpg,-0.1,0.3019953,0,13.01943
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_58_536.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_58_536.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_58_536.jpg,-0.1613427,0.2458924,0,12.98231
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_58_624.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_58_624.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_58_624.jpg,0,0.4884964,0,13.24245
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_58_697.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_58_697.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_58_697.jpg,-0.2,0.2454785,0,13.62257
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_58_788.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_58_788.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_58_788.jpg,0,0.1069685,0,13.65159
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_58_857.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_58_857.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_58_857.jpg,-0.05,0.3115804,0,13.76773
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_58_933.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_58_933.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_58_933.jpg,-0.1869237,0.1755872,0,13.8661
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_59_022.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_59_022.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_59_022.jpg,-0.05,0,0,13.89711
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_59_088.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_59_088.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_59_088.jpg,-0.2,0,0,14.04535
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_59_157.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_59_157.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_59_157.jpg,-0.4,0,0,13.89309
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_59_242.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_59_242.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_59_242.jpg,-0.2190599,0,0,13.77305
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_59_306.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_59_306.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_59_306.jpg,-0.2566989,0.149406,0,13.49282
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_59_381.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_59_381.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_59_381.jpg,-0.3495449,0.09854382,0,13.46289
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_59_456.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_59_456.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_59_456.jpg,-0.145959,0,0,13.3709
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_59_525.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_59_525.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_59_525.jpg,-0.295959,0,0,13.53286
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_59_608.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_59_608.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_59_608.jpg,-0.2933493,0,0,13.40319
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_59_691.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_59_691.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_59_691.jpg,-0.04640722,0,0,13.29659
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_10_59_770.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_10_59_770.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_10_59_770.jpg,-0.2464072,0,0,13.19222
